7.3917 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1278.7650 	EXP 	New trial (rep=0, index=31): {'imageFile': 'stims/blackd160.png', 'index': 160, 'n': 3160, 'winsize': 0.6, 'numerosity': 99, 'allposis': [(160.0, 180.0), (230.0, 60.0), (-250.0, 210.0), (-10.0, 180.0), (180.0, -150.0), (-30.0, 120.0), (80.0, -140.0), (-290.0, 50.0), (-170.0, 0.0), (110.0, -40.0), (-50.0, -170.0), (-240.0, -70.0), (-160.0, -150.0), (10.0, 100.0), (280.0, -60.0), (-110.0, 220.0), (-130.0, 60.0), (90.0, 120.0), (100.0, 0.0), (-60.0, 80.0), (100.0, 50.0), (-120.0, -80.0), (-300.0, -190.0), (30.0, -220.0), (-70.0, -100.0), (40.0, -100.0), (180.0, -10.0), (290.0, -180.0), (280.0, 200.0), (-120.0, 120.0), (-100.0, -10.0), (-20.0, -100.0), (70.0, 200.0), (187.59834910438616, 149.5514562442094), (134.72965734757292, 200.64401596261015), (228.12472980525672, 25.813924273102117), (239.64279387880492, 98.45983904645442), (-237.90514797078248, 247.06662882247258), (-274.98343088351766, 155.92119743438676), (15.886818243755556, 184.6966967634136), (-30.72912383796836, 174.1032644219644), (169.41237595064993, -185.29241246582524), (184.1891698023633, -120.62123124967076), (-15.389878013662056, 118.50353122534295), (-56.83981851240118, 108.86705399227401), (47.30036477782458, -150.24036124311078), (109.09547330078506, -122.93462729017944), (-272.8551731137278, 94.81645806168626), (-316.65140652008216, 25.893634906721104), (-175.92962771025435, 34.95847756553397), (-181.50155832371607, -17.119858080822382), (97.37874804895907, -62.8111115783023), (117.65661622534164, -16.238437294033886), (-63.99751079251661, -154.7778677899109), (-24.843225735567728, -169.43669350556354), (-249.96312040890382, -39.449149260922525), (-224.6996340090585, -96.44509468599281), (-183.32198482549006, -136.2822684380576), (-135.98746571042577, -180.37922683541328), (22.037557172852544, 105.2266566323642), (-10.528347074676901, 103.89132056307606), (275.6439373354722, -100.91912227769248), (302.0302904307029, -28.446886515013546), (-77.07946457900488, 219.39594599932983), (-145.68061282970507, 219.16447740158492), (-112.84378265834283, 76.58720138918747), (-144.21291692839347, 42.86003689737021), (110.73637892555988, 105.54593681332354), (63.85727566901126, 143.5771857401503), (96.81096857018193, -10.144210683944593), (99.18933186973942, 21.78517651341859), (-46.56134429784622, 94.42716945866971), (-71.67965642057817, 64.4542134832677), (105.89888503303676, 37.815685380826395), (90.68986357282756, 71.62492410061961), (-122.58994897152672, -56.69120867039945), (-98.52937364650197, -107.76174594848517), (-347.0554530143654, -151.18125174897312), (-276.182162409191, -217.57468311801915), (-7.808645647601622, -233.01519698926273), (59.951564367087684, -207.83926917865557), (-88.92533289329609, -83.76760611766933), (-48.58584061915772, -108.50129176480205), (19.91919911420908, -104.54774268389474), (59.57562377777967, -92.07678883021111), (181.2805219526791, -41.49580079879482), (187.71430175984625, 12.193661239432743), (255.2965963775591, -214.39675920432285), (321.84680669805596, -156.2469823261265), (321.9797262106008, 172.1004907276374), (262.266261972714, 235.30318616388735), (-106.94991084513816, 133.4875717932985), (-137.9053702211417, 108.30216801726748), (-107.17295641049087, 0.8992896399689982), (-103.8260040653715, -23.680192027319777), (-32.993664305143966, -106.17507665422882), (2.81647789073169, -101.98755260049438), (105.48738722098545, 178.4637615777194), (41.16748499803762, 212.65355427795612)], 'centralposis': [(160.0, 180.0), (230.0, 60.0), (-250.0, 210.0), (-10.0, 180.0), (180.0, -150.0), (-30.0, 120.0), (80.0, -140.0), (-290.0, 50.0), (-170.0, 0.0), (110.0, -40.0), (-50.0, -170.0), (-240.0, -70.0), (-160.0, -150.0), (10.0, 100.0), (280.0, -60.0), (-110.0, 220.0), (-130.0, 60.0), (90.0, 120.0), (100.0, 0.0), (-60.0, 80.0), (100.0, 50.0), (-120.0, -80.0), (-300.0, -190.0), (30.0, -220.0), (-70.0, -100.0), (40.0, -100.0), (180.0, -10.0), (290.0, -180.0), (280.0, 200.0), (-120.0, 120.0), (-100.0, -10.0), (-20.0, -100.0), (70.0, 200.0)], 'extraposis': [(187.59834910438616, 149.5514562442094), (134.72965734757292, 200.64401596261015), (228.12472980525672, 25.813924273102117), (239.64279387880492, 98.45983904645442), (-237.90514797078248, 247.06662882247258), (-274.98343088351766, 155.92119743438676), (15.886818243755556, 184.6966967634136), (-30.72912383796836, 174.1032644219644), (169.41237595064993, -185.29241246582524), (184.1891698023633, -120.62123124967076), (-15.389878013662056, 118.50353122534295), (-56.83981851240118, 108.86705399227401), (47.30036477782458, -150.24036124311078), (109.09547330078506, -122.93462729017944), (-272.8551731137278, 94.81645806168626), (-316.65140652008216, 25.893634906721104), (-175.92962771025435, 34.95847756553397), (-181.50155832371607, -17.119858080822382), (97.37874804895907, -62.8111115783023), (117.65661622534164, -16.238437294033886), (-63.99751079251661, -154.7778677899109), (-24.843225735567728, -169.43669350556354), (-249.96312040890382, -39.449149260922525), (-224.6996340090585, -96.44509468599281), (-183.32198482549006, -136.2822684380576), (-135.98746571042577, -180.37922683541328), (22.037557172852544, 105.2266566323642), (-10.528347074676901, 103.89132056307606), (275.6439373354722, -100.91912227769248), (302.0302904307029, -28.446886515013546), (-77.07946457900488, 219.39594599932983), (-145.68061282970507, 219.16447740158492), (-112.84378265834283, 76.58720138918747), (-144.21291692839347, 42.86003689737021), (110.73637892555988, 105.54593681332354), (63.85727566901126, 143.5771857401503), (96.81096857018193, -10.144210683944593), (99.18933186973942, 21.78517651341859), (-46.56134429784622, 94.42716945866971), (-71.67965642057817, 64.4542134832677), (105.89888503303676, 37.815685380826395), (90.68986357282756, 71.62492410061961), (-122.58994897152672, -56.69120867039945), (-98.52937364650197, -107.76174594848517), (-347.0554530143654, -151.18125174897312), (-276.182162409191, -217.57468311801915), (-7.808645647601622, -233.01519698926273), (59.951564367087684, -207.83926917865557), (-88.92533289329609, -83.76760611766933), (-48.58584061915772, -108.50129176480205), (19.91919911420908, -104.54774268389474), (59.57562377777967, -92.07678883021111), (181.2805219526791, -41.49580079879482), (187.71430175984625, 12.193661239432743), (255.2965963775591, -214.39675920432285), (321.84680669805596, -156.2469823261265), (321.9797262106008, 172.1004907276374), (262.266261972714, 235.30318616388735), (-106.94991084513816, 133.4875717932985), (-137.9053702211417, 108.30216801726748), (-107.17295641049087, 0.8992896399689982), (-103.8260040653715, -23.680192027319777), (-32.993664305143966, -106.17507665422882), (2.81647789073169, -101.98755260049438), (105.48738722098545, 178.4637615777194), (41.16748499803762, 212.65355427795612)], 'protectzonetype': 'tangential', 'convexhull': 134.05, 'occupancyarea': 1228.69, 'averageeccentricity': 12.77, 'averagespacing': 17.62, 'density': 0.0806}
1278.7871 	EXP 	instr_response: autoDraw = False
1278.7871 	EXP 	text: autoDraw = False
1278.7871 	EXP 	fix_img: autoDraw = True
1279.4270 	DATA 	Keypress: space
1279.4381 	EXP 	fix_img: autoDraw = False
1279.4381 	EXP 	image: size = array([2., 2.])
1279.4381 	EXP 	image: image = 'stims/blackd160.png'
1279.4615 	EXP 	image: autoDraw = True
1279.6746 	EXP 	image: autoDraw = False
1279.6746 	EXP 	image: autoDraw = False
1279.6746 	EXP 	text: text = ''
1280.1466 	EXP 	instr_response: autoDraw = True
1280.1466 	EXP 	text: autoDraw = True
1280.1665 	DATA 	Keypress: num_1
1280.1870 	EXP 	text: text = '1'
1280.4259 	DATA 	Keypress: num_1
1280.4446 	EXP 	text: text = '11'
1280.6635 	DATA 	Keypress: num_0
1280.6954 	EXP 	text: text = '110'
1280.9761 	DATA 	Keypress: return
1280.9771 	EXP 	New trial (rep=0, index=32): {'imageFile': 'stims/blackd83.png', 'index': 83, 'n': 1772, 'winsize': 0.6, 'numerosity': 78, 'allposis': [(270.0, -100.0), (-230.0, -140.0), (-120.0, -50.0), (-200.0, 130.0), (130.0, -110.0), (-70.0, 110.0), (-240.0, 20.0), (0.0, 140.0), (160.0, 50.0), (-110.0, 60.0), (280.0, 80.0), (-110.0, 190.0), (110.0, 190.0), (10.0, -130.0), (-100.0, -180.0), (-190.0, -50.0), (40.0, 100.0), (250.0, -220.0), (100.0, -10.0), (90.0, -200.0), (150.0, -40.0), (70.0, -90.0), (-40.0, -100.0), (90.0, 90.0), (270.0, 200.0), (-140.0, 10.0), (216.03606030120162, -90.80577546787154), (303.58891837581615, -104.12368919864491), (-191.64484402024044, -138.86787891990633), (-269.5347337816673, -162.6879307055768), (-98.83222711932979, -39.33981513240897), (-149.4482204677662, -61.67648754368298), (-167.79653108692872, 105.5829388470131), (-249.005439604115, 150.72757383721466), (102.64735608812985, -92.32266061783116), (153.2979715197149, -128.48949213163087), (-65.27239654432853, 86.38819345914945), (-82.39903181505463, 135.44544016330997), (-189.67943745887203, 9.474399502652961), (-285.8771298886912, 25.429281893566404), (-2.485102508234217, 105.92181368104536), (3.951954088279521, 171.89482907280393), (131.58589075300637, 40.300101475538156), (176.84777834353818, 63.61639163711645), (-83.90934660346034, 46.63974147755734), (-130.81071467907026, 70.50074115666084), (231.0622619864339, 89.2149458963977), (332.0817893052903, 96.72741259577496), (-95.88744426426413, 144.42322026769511), (-136.53626056803333, 236.93878837820301), (94.31908989329467, 160.88914116427787), (116.17330951588882, 212.34421919415007), (8.188447495818203, -110.19267094253124), (5.316559815658049, -148.111869528547), (-82.26658985347991, -145.6931947314266), (-119.55802747725562, -196.6841946866853), (-169.2158861528027, -47.30084634697472), (-225.6181369913009, -64.80885960246688), (29.130621829770895, 76.97008877294323), (52.06545748342784, 111.79217065123458), (213.88361343569505, -169.70702408581406), (287.80787253479957, -246.72857489120076), (86.6982457207328, -8.660477512115133), (112.80314801994676, -19.546442103805212), (80.78511857179049, -167.78334408612153), (87.33049179289316, -224.96972276127582), (123.93244746976379, -41.93959871323785), (173.08392793259884, -46.31047796105868), (55.252921680628326, -69.40644720020838), (87.62149785798701, -98.56308142606917), (-29.4323536456082, -89.23988547209328), (-49.051722057803175, -113.3221307309231), (69.67491639405671, 67.16257749833767), (109.58932919959247, 102.40395909121149), (238.51065240386959, 165.01045862582671), (305.66270474826524, 237.35288133534812), (-113.17017584619622, 12.354823574491938), (-153.3531907487768, 19.481691886531667)], 'centralposis': [(270.0, -100.0), (-230.0, -140.0), (-120.0, -50.0), (-200.0, 130.0), (130.0, -110.0), (-70.0, 110.0), (-240.0, 20.0), (0.0, 140.0), (160.0, 50.0), (-110.0, 60.0), (280.0, 80.0), (-110.0, 190.0), (110.0, 190.0), (10.0, -130.0), (-100.0, -180.0), (-190.0, -50.0), (40.0, 100.0), (250.0, -220.0), (100.0, -10.0), (90.0, -200.0), (150.0, -40.0), (70.0, -90.0), (-40.0, -100.0), (90.0, 90.0), (270.0, 200.0), (-140.0, 10.0)], 'extraposis': [(216.03606030120162, -90.80577546787154), (303.58891837581615, -104.12368919864491), (-191.64484402024044, -138.86787891990633), (-269.5347337816673, -162.6879307055768), (-98.83222711932979, -39.33981513240897), (-149.4482204677662, -61.67648754368298), (-167.79653108692872, 105.5829388470131), (-249.005439604115, 150.72757383721466), (102.64735608812985, -92.32266061783116), (153.2979715197149, -128.48949213163087), (-65.27239654432853, 86.38819345914945), (-82.39903181505463, 135.44544016330997), (-189.67943745887203, 9.474399502652961), (-285.8771298886912, 25.429281893566404), (-2.485102508234217, 105.92181368104536), (3.951954088279521, 171.89482907280393), (131.58589075300637, 40.300101475538156), (176.84777834353818, 63.61639163711645), (-83.90934660346034, 46.63974147755734), (-130.81071467907026, 70.50074115666084), (231.0622619864339, 89.2149458963977), (332.0817893052903, 96.72741259577496), (-95.88744426426413, 144.42322026769511), (-136.53626056803333, 236.93878837820301), (94.31908989329467, 160.88914116427787), (116.17330951588882, 212.34421919415007), (8.188447495818203, -110.19267094253124), (5.316559815658049, -148.111869528547), (-82.26658985347991, -145.6931947314266), (-119.55802747725562, -196.6841946866853), (-169.2158861528027, -47.30084634697472), (-225.6181369913009, -64.80885960246688), (29.130621829770895, 76.97008877294323), (52.06545748342784, 111.79217065123458), (213.88361343569505, -169.70702408581406), (287.80787253479957, -246.72857489120076), (86.6982457207328, -8.660477512115133), (112.80314801994676, -19.546442103805212), (80.78511857179049, -167.78334408612153), (87.33049179289316, -224.96972276127582), (123.93244746976379, -41.93959871323785), (173.08392793259884, -46.31047796105868), (55.252921680628326, -69.40644720020838), (87.62149785798701, -98.56308142606917), (-29.4323536456082, -89.23988547209328), (-49.051722057803175, -113.3221307309231), (69.67491639405671, 67.16257749833767), (109.58932919959247, 102.40395909121149), (238.51065240386959, 165.01045862582671), (305.66270474826524, 237.35288133534812), (-113.17017584619622, 12.354823574491938), (-153.3531907487768, 19.481691886531667)], 'protectzonetype': 'radial', 'convexhull': 128.07, 'occupancyarea': 1099.11, 'averageeccentricity': 12.3, 'averagespacing': 16.9, 'density': 0.071}
1280.9991 	EXP 	instr_response: autoDraw = False
1280.9991 	EXP 	text: autoDraw = False
1280.9991 	EXP 	fix_img: autoDraw = True
1281.6627 	DATA 	Keypress: space
1281.6738 	EXP 	fix_img: autoDraw = False
1281.6738 	EXP 	image: size = array([2., 2.])
1281.6738 	EXP 	image: image = 'stims/blackd83.png'
1281.6971 	EXP 	image: autoDraw = True
1281.9074 	EXP 	image: autoDraw = False
1281.9074 	EXP 	image: autoDraw = False
1281.9074 	EXP 	text: text = ''
1282.3793 	EXP 	instr_response: autoDraw = True
1282.3793 	EXP 	text: autoDraw = True
1283.7442 	DATA 	Keypress: num_9
1283.7644 	EXP 	text: text = '9'
1283.9114 	DATA 	Keypress: num_5
1283.9436 	EXP 	text: text = '95'
1284.2915 	DATA 	Keypress: return
1284.2925 	EXP 	New trial (rep=0, index=33): {'imageFile': 'stims/blackd84.png', 'index': 84, 'n': 3868, 'winsize': 0.6, 'numerosity': 78, 'allposis': [(-70.0, 160.0), (-210.0, 140.0), (230.0, -10.0), (-170.0, -60.0), (60.0, 220.0), (280.0, -180.0), (-230.0, 0.0), (-60.0, -210.0), (130.0, -80.0), (20.0, -140.0), (-50.0, 90.0), (-10.0, 120.0), (-80.0, -60.0), (100.0, 90.0), (100.0, -190.0), (-80.0, -110.0), (180.0, 200.0), (290.0, 90.0), (-230.0, -220.0), (120.0, 0.0), (-140.0, 70.0), (160.0, 60.0), (-100.0, 10.0), (50.0, -90.0), (-30.0, -110.0), (40.0, 100.0), (-55.5293588778641, 123.47090828393779), (-85.59993426572464, 190.3367475087487), (-183.46301574644903, 120.55346731077981), (-233.86661683205804, 150.03032362766734), (190.2910824356713, -8.406695348443591), (261.7343302153597, -23.76736038161968), (-138.53748542212367, -44.46454472414033), (-201.31699233395767, -75.81619304933615), (43.113805452004584, 198.50901027041704), (68.96171282384064, 263.3884244988974), (233.23648525305214, -151.65142998488938), (304.6824328369078, -210.7607546177838), (-202.744947721852, 7.898259406829883), (-255.1136827964167, 9.688810654614908), (-35.37430787379115, -176.4183584806433), (-83.80591548540065, -241.9795232250251), (102.81635900375004, -65.45401985791005), (154.99928560030082, -93.3944690685478), (9.822549589970643, -126.28592658508154), (27.57614959935302, -161.68750025706788), (-42.98174439582203, 72.16935609495653), (-56.36447524564383, 111.90690713086946), (0.3549046855614293, 105.67318302322354), (-7.216124178083952, 139.50873142091655), (-64.64181264562689, -43.37943323743547), (-88.89192624993971, -75.09088902339501), (77.56248887761876, 76.86786993344134), (113.17663539177765, 98.38103139967637), (73.69352034496909, -146.99775593066542), (129.26984948395148, -211.6617653626821), (-67.24055495747281, -91.94460941243965), (-99.73138100621316, -121.65452445219827), (141.1549537259112, 147.8023729725397), (210.348439243623, 212.79723192815428), (218.40092143885929, 71.59480311766043), (334.3199833511076, 102.744010808757), (-187.21220731921915, -165.6594721177437), (-278.4575682747747, -266.20997288874486), (106.98277111930581, 2.51777943912721), (133.25571788167514, -10.097637821415773), (-122.0296325244974, 60.092164197879754), (-168.95905629420912, 89.42479870779678), (123.53599683567774, 51.455876877200744), (180.02708191732793, 52.77375313780453), (-89.60229436878973, 16.581811384288464), (-121.28758957662112, 11.391600013157795), (41.86802503347065, -81.61715817522152), (61.27786478474377, -97.54772021953406), (-21.042298456458393, -89.44216783277366), (-23.465473998707886, -124.41117050733817), (29.731772239706075, 87.60719945686986), (50.285865648134795, 117.34776988769617)], 'centralposis': [(-70.0, 160.0), (-210.0, 140.0), (230.0, -10.0), (-170.0, -60.0), (60.0, 220.0), (280.0, -180.0), (-230.0, 0.0), (-60.0, -210.0), (130.0, -80.0), (20.0, -140.0), (-50.0, 90.0), (-10.0, 120.0), (-80.0, -60.0), (100.0, 90.0), (100.0, -190.0), (-80.0, -110.0), (180.0, 200.0), (290.0, 90.0), (-230.0, -220.0), (120.0, 0.0), (-140.0, 70.0), (160.0, 60.0), (-100.0, 10.0), (50.0, -90.0), (-30.0, -110.0), (40.0, 100.0)], 'extraposis': [(-55.5293588778641, 123.47090828393779), (-85.59993426572464, 190.3367475087487), (-183.46301574644903, 120.55346731077981), (-233.86661683205804, 150.03032362766734), (190.2910824356713, -8.406695348443591), (261.7343302153597, -23.76736038161968), (-138.53748542212367, -44.46454472414033), (-201.31699233395767, -75.81619304933615), (43.113805452004584, 198.50901027041704), (68.96171282384064, 263.3884244988974), (233.23648525305214, -151.65142998488938), (304.6824328369078, -210.7607546177838), (-202.744947721852, 7.898259406829883), (-255.1136827964167, 9.688810654614908), (-35.37430787379115, -176.4183584806433), (-83.80591548540065, -241.9795232250251), (102.81635900375004, -65.45401985791005), (154.99928560030082, -93.3944690685478), (9.822549589970643, -126.28592658508154), (27.57614959935302, -161.68750025706788), (-42.98174439582203, 72.16935609495653), (-56.36447524564383, 111.90690713086946), (0.3549046855614293, 105.67318302322354), (-7.216124178083952, 139.50873142091655), (-64.64181264562689, -43.37943323743547), (-88.89192624993971, -75.09088902339501), (77.56248887761876, 76.86786993344134), (113.17663539177765, 98.38103139967637), (73.69352034496909, -146.99775593066542), (129.26984948395148, -211.6617653626821), (-67.24055495747281, -91.94460941243965), (-99.73138100621316, -121.65452445219827), (141.1549537259112, 147.8023729725397), (210.348439243623, 212.79723192815428), (218.40092143885929, 71.59480311766043), (334.3199833511076, 102.744010808757), (-187.21220731921915, -165.6594721177437), (-278.4575682747747, -266.20997288874486), (106.98277111930581, 2.51777943912721), (133.25571788167514, -10.097637821415773), (-122.0296325244974, 60.092164197879754), (-168.95905629420912, 89.42479870779678), (123.53599683567774, 51.455876877200744), (180.02708191732793, 52.77375313780453), (-89.60229436878973, 16.581811384288464), (-121.28758957662112, 11.391600013157795), (41.86802503347065, -81.61715817522152), (61.27786478474377, -97.54772021953406), (-21.042298456458393, -89.44216783277366), (-23.465473998707886, -124.41117050733817), (29.731772239706075, 87.60719945686986), (50.285865648134795, 117.34776988769617)], 'protectzonetype': 'radial', 'convexhull': 128.19, 'occupancyarea': 1093.01, 'averageeccentricity': 11.78, 'averagespacing': 16.25, 'density': 0.0714}
1284.3143 	EXP 	instr_response: autoDraw = False
1284.3143 	EXP 	text: autoDraw = False
1284.3143 	EXP 	fix_img: autoDraw = True
1284.9791 	DATA 	Keypress: space
1284.9904 	EXP 	fix_img: autoDraw = False
1284.9904 	EXP 	image: size = array([2., 2.])
1284.9904 	EXP 	image: image = 'stims/blackd84.png'
1285.0134 	EXP 	image: autoDraw = True
1285.2073 	EXP 	image: autoDraw = False
1285.2073 	EXP 	image: autoDraw = False
1285.2073 	EXP 	text: text = ''
1285.6952 	EXP 	instr_response: autoDraw = True
1285.6952 	EXP 	text: autoDraw = True
1285.8288 	DATA 	Keypress: num_9
1285.8503 	EXP 	text: text = '9'
1286.0275 	DATA 	Keypress: num_5
1286.0495 	EXP 	text: text = '95'
1286.5680 	DATA 	Keypress: return
1286.5804 	EXP 	New trial (rep=0, index=34): {'imageFile': 'stims/blackd114.png', 'index': 114, 'n': 1711, 'winsize': 0.6, 'numerosity': 96, 'allposis': [(-140.0, -80.0), (260.0, -150.0), (-50.0, -180.0), (130.0, -100.0), (40.0, 220.0), (-210.0, -30.0), (-230.0, -210.0), (10.0, -150.0), (-180.0, 180.0), (70.0, -120.0), (300.0, 150.0), (130.0, 110.0), (-300.0, 150.0), (-90.0, 150.0), (210.0, -30.0), (-120.0, 30.0), (-80.0, 80.0), (190.0, 70.0), (100.0, 20.0), (120.0, -40.0), (60.0, 130.0), (-10.0, -100.0), (-100.0, -30.0), (170.0, 190.0), (50.0, -220.0), (150.0, -210.0), (-30.0, 130.0), (-70.0, -110.0), (-190.0, 80.0), (-130.0, -170.0), (60.0, 80.0), (10.0, 100.0), (-118.56933464416635, -77.42177725167079), (-150.95921652764628, -99.72890121476442), (222.58310928224142, -119.12790442527027), (295.08647597451045, -166.34673438842495), (-42.326001057357644, -147.13153244715454), (-63.646965635068476, -195.40689608881337), (122.71332104841227, -78.76957998461106), (148.59165459362328, -104.94048052675547), (54.08391557286268, 194.60631495875987), (44.62741797340683, 251.25213711079712), (-185.43590312541846, -42.761831155004096), (-236.34048235699612, -23.41273624234443), (-198.72481549903452, -170.03110975995662), (-270.5378359408142, -231.6852442868933), (16.813874083521235, -123.36055198135719), (15.154589741339997, -171.59154412520593), (-145.39659405843372, 159.31061103619976), (-215.89840520574108, 187.21304204005605), (54.44151175973391, -94.24237981219613), (73.49182609232969, -134.52934418401617), (260.32560522841857, 127.66418271072388), (341.19231788824504, 195.69346212465047), (119.06312353881418, 85.56106389370481), (153.381831836768, 117.00048563426411), (-242.5119324600161, 116.91332376557311), (-357.8108209489074, 153.74426259658185), (-85.910207652796, 120.31250680754158), (-101.76004220962442, 175.1485610285951), (175.2819879727235, -27.98547384424247), (234.40738439962064, -41.825251369575035), (-90.94226745796888, 20.999533368237344), (-138.54332660378498, 27.39451957320354), (-71.74076549540709, 65.81463718202777), (-89.21063718924107, 94.421171432061), (165.78515508930036, 66.76775575302244), (234.25908173819988, 83.22899499120084), (79.69290687038354, 18.512636493740708), (113.87468435408339, 19.672409375033865), (104.11619036429263, -30.146278387670446), (139.50027127772927, -39.157705128841414), (50.653330766655465, 101.1565136974053), (75.70593779908143, 150.80493569947618), (-5.8987208184342546, -83.10120941595036), (-15.161674678961363, -112.16730364963564), (-84.92545886084294, -27.928549797539326), (-116.01157948549452, -33.694306992936575), (138.27369727968485, 155.49638003977017), (197.68164670331316, 207.06260347605118), (43.84283854571837, -182.03305363484455), (73.85854770176273, -246.56976037641442), (134.1127708514956, -161.42684451550303), (166.63542849732482, -234.37504603331539), (-35.632550432897794, 112.62592404346611), (-24.893428731852623, 149.8631179553085), (-59.96610245942938, -83.85937947323833), (-74.70652537035332, -124.10185219772778), (-146.7238444695998, 64.04327697517623), (-202.64717552897974, 105.23725499359138), (-98.42097005983935, -143.15710821851076), (-159.63963416119594, -182.83771024708295), (53.219717807995025, 62.71464669562267), (74.66487998664067, 97.67444780436644), (11.103709623995165, 81.2001264405266), (16.470850033870335, 117.68999179171979)], 'centralposis': [(-140.0, -80.0), (260.0, -150.0), (-50.0, -180.0), (130.0, -100.0), (40.0, 220.0), (-210.0, -30.0), (-230.0, -210.0), (10.0, -150.0), (-180.0, 180.0), (70.0, -120.0), (300.0, 150.0), (130.0, 110.0), (-300.0, 150.0), (-90.0, 150.0), (210.0, -30.0), (-120.0, 30.0), (-80.0, 80.0), (190.0, 70.0), (100.0, 20.0), (120.0, -40.0), (60.0, 130.0), (-10.0, -100.0), (-100.0, -30.0), (170.0, 190.0), (50.0, -220.0), (150.0, -210.0), (-30.0, 130.0), (-70.0, -110.0), (-190.0, 80.0), (-130.0, -170.0), (60.0, 80.0), (10.0, 100.0)], 'extraposis': [(-118.56933464416635, -77.42177725167079), (-150.95921652764628, -99.72890121476442), (222.58310928224142, -119.12790442527027), (295.08647597451045, -166.34673438842495), (-42.326001057357644, -147.13153244715454), (-63.646965635068476, -195.40689608881337), (122.71332104841227, -78.76957998461106), (148.59165459362328, -104.94048052675547), (54.08391557286268, 194.60631495875987), (44.62741797340683, 251.25213711079712), (-185.43590312541846, -42.761831155004096), (-236.34048235699612, -23.41273624234443), (-198.72481549903452, -170.03110975995662), (-270.5378359408142, -231.6852442868933), (16.813874083521235, -123.36055198135719), (15.154589741339997, -171.59154412520593), (-145.39659405843372, 159.31061103619976), (-215.89840520574108, 187.21304204005605), (54.44151175973391, -94.24237981219613), (73.49182609232969, -134.52934418401617), (260.32560522841857, 127.66418271072388), (341.19231788824504, 195.69346212465047), (119.06312353881418, 85.56106389370481), (153.381831836768, 117.00048563426411), (-242.5119324600161, 116.91332376557311), (-357.8108209489074, 153.74426259658185), (-85.910207652796, 120.31250680754158), (-101.76004220962442, 175.1485610285951), (175.2819879727235, -27.98547384424247), (234.40738439962064, -41.825251369575035), (-90.94226745796888, 20.999533368237344), (-138.54332660378498, 27.39451957320354), (-71.74076549540709, 65.81463718202777), (-89.21063718924107, 94.421171432061), (165.78515508930036, 66.76775575302244), (234.25908173819988, 83.22899499120084), (79.69290687038354, 18.512636493740708), (113.87468435408339, 19.672409375033865), (104.11619036429263, -30.146278387670446), (139.50027127772927, -39.157705128841414), (50.653330766655465, 101.1565136974053), (75.70593779908143, 150.80493569947618), (-5.8987208184342546, -83.10120941595036), (-15.161674678961363, -112.16730364963564), (-84.92545886084294, -27.928549797539326), (-116.01157948549452, -33.694306992936575), (138.27369727968485, 155.49638003977017), (197.68164670331316, 207.06260347605118), (43.84283854571837, -182.03305363484455), (73.85854770176273, -246.56976037641442), (134.1127708514956, -161.42684451550303), (166.63542849732482, -234.37504603331539), (-35.632550432897794, 112.62592404346611), (-24.893428731852623, 149.8631179553085), (-59.96610245942938, -83.85937947323833), (-74.70652537035332, -124.10185219772778), (-146.7238444695998, 64.04327697517623), (-202.64717552897974, 105.23725499359138), (-98.42097005983935, -143.15710821851076), (-159.63963416119594, -182.83771024708295), (53.219717807995025, 62.71464669562267), (74.66487998664067, 97.67444780436644), (11.103709623995165, 81.2001264405266), (16.470850033870335, 117.68999179171979)], 'protectzonetype': 'radial', 'convexhull': 134.79, 'occupancyarea': 1203.08, 'averageeccentricity': 12.12, 'averagespacing': 16.66, 'density': 0.0798}
