1.1088 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1690.3426 	EXP 	New trial (rep=0, index=75): {'imageFile': 'stims/blackd77.png', 'index': 77, 'n': 1430, 'winsize': 0.4, 'numerosity': 72, 'allposis': [(140.0, 70.0), (-180.0, -50.0), (-100.0, -70.0), (100.0, -20.0), (30.0, 120.0), (-110.0, -140.0), (-100.0, 30.0), (80.0, -130.0), (180.0, -60.0), (-150.0, 120.0), (-30.0, -140.0), (-80.0, 80.0), (100.0, 140.0), (-30.0, 140.0), (-160.0, 20.0), (80.0, 80.0), (90.0, -70.0), (20.0, -120.0), (190.0, 130.0), (-50.0, -90.0), (-200.0, -140.0), (-100.0, -20.0), (170.0, -140.0), (100.0, 30.0), (159.82698239058288, 50.05661468501788), (130.00153030399798, 83.75658678262164), (-183.45748245128823, -8.173932897990426), (-172.3501052731369, -79.06900614291843), (-116.09435040967824, -55.38672829277377), (-87.96006219144815, -86.9136279507061), (98.04373704130664, -41.39608459811012), (94.29322423490744, -7.758318749490911), (49.37550361441777, 114.83551600818771), (7.1157244032434335, 119.2999572991663), (-136.22531919057548, -130.86176630069235), (-96.60578311055414, -156.91307956073896), (-99.97978270241686, 43.31803309543457), (-111.66428409650926, 11.488808963598302), (53.566931315559316, -135.13315954429225), (97.46441665039856, -107.90093048149616), (169.38300633131206, -85.21481599779352), (198.37992485845197, -35.5660351068658), (-123.21735932329398, 142.6403133968338), (-174.05529752470204, 83.38625074378355), (-60.486026747945544, -129.30562442676228), (-11.145442091124266, -150.53386407435926), (-71.07493969009249, 87.69246786777185), (-87.6993919901478, 69.7524282495275), (120.41948704309294, 120.97667731104215), (85.82774292932785, 158.56441973567945), (-7.6742226299217435, 134.24097029275978), (-50.144555297877616, 133.88374426532346), (-164.85038539500295, 49.15670014380345), (-150.10159773324884, 2.3999981177073266), (86.79230085341115, 64.87027028466223), (63.238833920216, 98.62619786166877), (75.53685709454382, -89.1457414091011), (102.37914130136039, -48.53264648282351), (4.960616551414859, -126.49456389671185), (33.78709023396709, -116.89554847868867), (221.4250494877516, 118.15137893036041), (156.9182795177084, 164.11110298660478), (-67.4050886880256, -89.15734995499948), (-33.551710758437224, -101.12392502537989), (-236.54481143308675, -98.47138593754721), (-169.0553044774307, -177.52326253560165), (-107.68437962963706, 2.3236876490028635), (-96.23496357105252, -33.815617714401725), (147.753319887554, -177.9627727515751), (173.50063953607474, -110.80302317476975), (111.86210681082426, 18.06999567640574), (103.77179701992922, 46.68074550341798)], 'centralposis': [(140.0, 70.0), (-180.0, -50.0), (-100.0, -70.0), (100.0, -20.0), (30.0, 120.0), (-110.0, -140.0), (-100.0, 30.0), (80.0, -130.0), (180.0, -60.0), (-150.0, 120.0), (-30.0, -140.0), (-80.0, 80.0), (100.0, 140.0), (-30.0, 140.0), (-160.0, 20.0), (80.0, 80.0), (90.0, -70.0), (20.0, -120.0), (190.0, 130.0), (-50.0, -90.0), (-200.0, -140.0), (-100.0, -20.0), (170.0, -140.0), (100.0, 30.0)], 'extraposis': [(159.82698239058288, 50.05661468501788), (130.00153030399798, 83.75658678262164), (-183.45748245128823, -8.173932897990426), (-172.3501052731369, -79.06900614291843), (-116.09435040967824, -55.38672829277377), (-87.96006219144815, -86.9136279507061), (98.04373704130664, -41.39608459811012), (94.29322423490744, -7.758318749490911), (49.37550361441777, 114.83551600818771), (7.1157244032434335, 119.2999572991663), (-136.22531919057548, -130.86176630069235), (-96.60578311055414, -156.91307956073896), (-99.97978270241686, 43.31803309543457), (-111.66428409650926, 11.488808963598302), (53.566931315559316, -135.13315954429225), (97.46441665039856, -107.90093048149616), (169.38300633131206, -85.21481599779352), (198.37992485845197, -35.5660351068658), (-123.21735932329398, 142.6403133968338), (-174.05529752470204, 83.38625074378355), (-60.486026747945544, -129.30562442676228), (-11.145442091124266, -150.53386407435926), (-71.07493969009249, 87.69246786777185), (-87.6993919901478, 69.7524282495275), (120.41948704309294, 120.97667731104215), (85.82774292932785, 158.56441973567945), (-7.6742226299217435, 134.24097029275978), (-50.144555297877616, 133.88374426532346), (-164.85038539500295, 49.15670014380345), (-150.10159773324884, 2.3999981177073266), (86.79230085341115, 64.87027028466223), (63.238833920216, 98.62619786166877), (75.53685709454382, -89.1457414091011), (102.37914130136039, -48.53264648282351), (4.960616551414859, -126.49456389671185), (33.78709023396709, -116.89554847868867), (221.4250494877516, 118.15137893036041), (156.9182795177084, 164.11110298660478), (-67.4050886880256, -89.15734995499948), (-33.551710758437224, -101.12392502537989), (-236.54481143308675, -98.47138593754721), (-169.0553044774307, -177.52326253560165), (-107.68437962963706, 2.3236876490028635), (-96.23496357105252, -33.815617714401725), (147.753319887554, -177.9627727515751), (173.50063953607474, -110.80302317476975), (111.86210681082426, 18.06999567640574), (103.77179701992922, 46.68074550341798)], 'protectzonetype': 'tangential', 'convexhull': 88.99, 'occupancyarea': 549.35, 'averageeccentricity': 9.9, 'averagespacing': 13.24, 'density': 0.1311}
1690.3684 	EXP 	instr_response: autoDraw = False
1690.3684 	EXP 	text: autoDraw = False
1690.3684 	EXP 	fix_img: autoDraw = True
1691.2762 	DATA 	Keypress: space
1691.2879 	EXP 	fix_img: autoDraw = False
1691.2879 	EXP 	image: size = array([2., 2.])
1691.2879 	EXP 	image: image = 'stims/blackd77.png'
1691.3116 	EXP 	image: autoDraw = True
1691.5180 	EXP 	image: autoDraw = False
1691.5180 	EXP 	image: autoDraw = False
1691.5180 	EXP 	text: text = ''
1691.9868 	EXP 	instr_response: autoDraw = True
1691.9868 	EXP 	text: autoDraw = True
1692.3413 	DATA 	Keypress: num_5
1692.3839 	EXP 	text: text = '5'
1692.5388 	DATA 	Keypress: num_0
1692.5582 	EXP 	text: text = '50'
1692.9410 	DATA 	Keypress: return
1692.9424 	EXP 	New trial (rep=0, index=76): {'imageFile': 'stims/blackd10.png', 'index': 10, 'n': 1638, 'winsize': 0.4, 'numerosity': 54, 'allposis': [(200.0, -130.0), (-70.0, 110.0), (150.0, -40.0), (-140.0, -90.0), (-140.0, -30.0), (-80.0, -120.0), (-100.0, 20.0), (100.0, 110.0), (50.0, -140.0), (160.0, 80.0), (-190.0, 90.0), (10.0, 110.0), (120.0, -110.0), (120.0, 30.0), (0.0, -110.0), (90.0, -50.0), (-80.0, -60.0), (80.0, 60.0), (171.26374638824407, -111.19285384438575), (231.28293079939633, -128.94729075487496), (-54.23941404129918, 82.32752370882397), (-78.63520949595036, 128.94698344754508), (133.06613871685317, -28.3920805254191), (173.18535174304236, -45.399101808985044), (-109.87491222958803, -71.74150848244764), (-171.5422426392644, -104.80085054315637), (-114.29245555894514, -17.757868148521087), (-167.9860064359783, -33.66011172899518), (-65.78013693140049, -110.20528123422528), (-90.53424431158632, -139.50664285857846), (-81.58677863216786, 13.557304064274769), (-115.18673478252745, 24.91136044169118), (92.25192914514061, 96.33677078915946), (115.45767705235693, 132.63283690381212), (38.46574785706637, -107.92981721036749), (58.79199538993362, -158.0751157987658), (145.00393289707674, 69.74839521258448), (183.77364029323854, 99.02439516309224), (-168.06366921046737, 72.60868510921753), (-232.12207295467203, 112.57869461817631), (16.526924584655642, 92.45069463635701), (5.564649141691328, 128.385861995196), (105.80364734375358, -86.72829711473503), (143.4400173132891, -130.501173029812), (103.48462935361577, 33.32193931797506), (134.3455213768969, 26.0343640640006), (-6.279910212644083, -91.22534619544832), (0.07199457749781146, -123.14403250458864), (76.17132668492394, -52.89654854282655), (111.47665048865076, -60.0974627607423), (-67.51683429108161, -53.15352366414574), (-91.32990913915748, -69.01910469717316), (71.07666723276417, 50.391728088411256), (94.09751093228266, 72.7978974717867)], 'centralposis': [(200.0, -130.0), (-70.0, 110.0), (150.0, -40.0), (-140.0, -90.0), (-140.0, -30.0), (-80.0, -120.0), (-100.0, 20.0), (100.0, 110.0), (50.0, -140.0), (160.0, 80.0), (-190.0, 90.0), (10.0, 110.0), (120.0, -110.0), (120.0, 30.0), (0.0, -110.0), (90.0, -50.0), (-80.0, -60.0), (80.0, 60.0)], 'extraposis': [(171.26374638824407, -111.19285384438575), (231.28293079939633, -128.94729075487496), (-54.23941404129918, 82.32752370882397), (-78.63520949595036, 128.94698344754508), (133.06613871685317, -28.3920805254191), (173.18535174304236, -45.399101808985044), (-109.87491222958803, -71.74150848244764), (-171.5422426392644, -104.80085054315637), (-114.29245555894514, -17.757868148521087), (-167.9860064359783, -33.66011172899518), (-65.78013693140049, -110.20528123422528), (-90.53424431158632, -139.50664285857846), (-81.58677863216786, 13.557304064274769), (-115.18673478252745, 24.91136044169118), (92.25192914514061, 96.33677078915946), (115.45767705235693, 132.63283690381212), (38.46574785706637, -107.92981721036749), (58.79199538993362, -158.0751157987658), (145.00393289707674, 69.74839521258448), (183.77364029323854, 99.02439516309224), (-168.06366921046737, 72.60868510921753), (-232.12207295467203, 112.57869461817631), (16.526924584655642, 92.45069463635701), (5.564649141691328, 128.385861995196), (105.80364734375358, -86.72829711473503), (143.4400173132891, -130.501173029812), (103.48462935361577, 33.32193931797506), (134.3455213768969, 26.0343640640006), (-6.279910212644083, -91.22534619544832), (0.07199457749781146, -123.14403250458864), (76.17132668492394, -52.89654854282655), (111.47665048865076, -60.0974627607423), (-67.51683429108161, -53.15352366414574), (-91.32990913915748, -69.01910469717316), (71.07666723276417, 50.391728088411256), (94.09751093228266, 72.7978974717867)], 'protectzonetype': 'radial', 'convexhull': 84.86, 'occupancyarea': 461.52, 'averageeccentricity': 9.41, 'averagespacing': 12.52, 'density': 0.117}
1692.9674 	EXP 	instr_response: autoDraw = False
1692.9674 	EXP 	text: autoDraw = False
1692.9674 	EXP 	fix_img: autoDraw = True
1693.7859 	DATA 	Keypress: space
1693.7982 	EXP 	fix_img: autoDraw = False
1693.7982 	EXP 	image: size = array([2., 2.])
1693.7982 	EXP 	image: image = 'stims/blackd10.png'
1693.8235 	EXP 	image: autoDraw = True
1694.0289 	EXP 	image: autoDraw = False
1694.0289 	EXP 	image: autoDraw = False
1694.0289 	EXP 	text: text = ''
1694.5067 	EXP 	instr_response: autoDraw = True
1694.5067 	EXP 	text: autoDraw = True
1694.9557 	DATA 	Keypress: num_4
1694.9756 	EXP 	text: text = '4'
1695.1288 	DATA 	Keypress: num_0
1695.1700 	EXP 	text: text = '40'
1695.6210 	DATA 	Keypress: return
1695.6219 	EXP 	New trial (rep=0, index=77): {'imageFile': 'stims/blackd55.png', 'index': 55, 'n': 336, 'winsize': 0.4, 'numerosity': 57, 'allposis': [(140.0, -140.0), (120.0, 60.0), (70.0, 100.0), (-130.0, 110.0), (150.0, -50.0), (-190.0, -110.0), (0.0, -130.0), (-180.0, 30.0), (10.0, 140.0), (-110.0, -10.0), (160.0, 120.0), (-70.0, 90.0), (-70.0, -100.0), (-110.0, 50.0), (110.0, -10.0), (200.0, 10.0), (70.0, -120.0), (80.0, -60.0), (-120.0, -60.0), (104.23380400654372, -168.60531076244288), (166.09337742638814, -128.11735384174963), (137.8248558884456, 49.5044315678272), (115.5547184648861, 72.81831682116041), (91.14749868396461, 82.37541302757003), (55.02634839530276, 101.16005944064676), (-106.66417995131407, 137.76441924242317), (-151.19837812942745, 76.6288549390606), (141.07985196107813, -79.40367745436049), (168.78214667028092, -24.421570233907786), (-209.2688966489673, -87.4993741819157), (-174.50629028906584, -146.1872245011943), (-17.77728221438383, -133.7852600306352), (19.202462161196053, -138.7494597521239), (-174.85119263212513, 62.006977604965385), (-184.7257663780412, -13.435408214390975), (30.424490691267494, 140.42727142062057), (-16.186995147998374, 146.48900685937448), (-113.96674402239074, 3.7044172035872975), (-110.89131216227882, -28.56279068353652), (183.16400921386122, 109.90858076812512), (145.95619946213597, 155.0770158844344), (-61.019891476303044, 100.24944816015703), (-85.66350677236834, 90.72881975078394), (-73.59099599060212, -84.10714332888764), (-51.89254678644366, -103.54393968140582), (-98.29751686482128, 71.46897828370697), (-117.91653162394084, 30.554197369887177), (109.43637622020057, -25.277536368808157), (117.8153407842328, 8.200258581998384), (218.10487690966454, -9.065606214423639), (187.93248170514252, 46.1129798266692), (55.419016364133896, -122.87840367025981), (82.57694982981386, -110.22111963642891), (72.17075050052489, -76.16521874847648), (81.21194336282394, -48.5061571572741), (-133.61972888697528, -37.439795517443685), (-117.60053982905629, -85.1514643978466)], 'centralposis': [(140.0, -140.0), (120.0, 60.0), (70.0, 100.0), (-130.0, 110.0), (150.0, -50.0), (-190.0, -110.0), (0.0, -130.0), (-180.0, 30.0), (10.0, 140.0), (-110.0, -10.0), (160.0, 120.0), (-70.0, 90.0), (-70.0, -100.0), (-110.0, 50.0), (110.0, -10.0), (200.0, 10.0), (70.0, -120.0), (80.0, -60.0), (-120.0, -60.0)], 'extraposis': [(104.23380400654372, -168.60531076244288), (166.09337742638814, -128.11735384174963), (137.8248558884456, 49.5044315678272), (115.5547184648861, 72.81831682116041), (91.14749868396461, 82.37541302757003), (55.02634839530276, 101.16005944064676), (-106.66417995131407, 137.76441924242317), (-151.19837812942745, 76.6288549390606), (141.07985196107813, -79.40367745436049), (168.78214667028092, -24.421570233907786), (-209.2688966489673, -87.4993741819157), (-174.50629028906584, -146.1872245011943), (-17.77728221438383, -133.7852600306352), (19.202462161196053, -138.7494597521239), (-174.85119263212513, 62.006977604965385), (-184.7257663780412, -13.435408214390975), (30.424490691267494, 140.42727142062057), (-16.186995147998374, 146.48900685937448), (-113.96674402239074, 3.7044172035872975), (-110.89131216227882, -28.56279068353652), (183.16400921386122, 109.90858076812512), (145.95619946213597, 155.0770158844344), (-61.019891476303044, 100.24944816015703), (-85.66350677236834, 90.72881975078394), (-73.59099599060212, -84.10714332888764), (-51.89254678644366, -103.54393968140582), (-98.29751686482128, 71.46897828370697), (-117.91653162394084, 30.554197369887177), (109.43637622020057, -25.277536368808157), (117.8153407842328, 8.200258581998384), (218.10487690966454, -9.065606214423639), (187.93248170514252, 46.1129798266692), (55.419016364133896, -122.87840367025981), (82.57694982981386, -110.22111963642891), (72.17075050052489, -76.16521874847648), (81.21194336282394, -48.5061571572741), (-133.61972888697528, -37.439795517443685), (-117.60053982905629, -85.1514643978466)], 'protectzonetype': 'tangential', 'convexhull': 81.34, 'occupancyarea': 475.64, 'averageeccentricity': 9.84, 'averagespacing': 13.07, 'density': 0.1198}
1695.6441 	EXP 	instr_response: autoDraw = False
1695.6441 	EXP 	text: autoDraw = False
1695.6441 	EXP 	fix_img: autoDraw = True
1696.6444 	DATA 	Keypress: space
1696.6557 	EXP 	fix_img: autoDraw = False
1696.6557 	EXP 	image: size = array([2., 2.])
1696.6557 	EXP 	image: image = 'stims/blackd55.png'
1696.6799 	EXP 	image: autoDraw = True
1696.8766 	EXP 	image: autoDraw = False
1696.8766 	EXP 	image: autoDraw = False
1696.8766 	EXP 	text: text = ''
1697.3556 	EXP 	instr_response: autoDraw = True
1697.3556 	EXP 	text: autoDraw = True
1697.9831 	DATA 	Keypress: num_5
1698.0035 	EXP 	text: text = '5'
1698.1680 	DATA 	Keypress: num_0
1698.1853 	EXP 	text: text = '50'
1698.5685 	DATA 	Keypress: return
1698.5694 	EXP 	New trial (rep=0, index=78): {'imageFile': 'stims/blackd54.png', 'index': 54, 'n': 1482, 'winsize': 0.4, 'numerosity': 57, 'allposis': [(140.0, -110.0), (-190.0, 130.0), (-120.0, 20.0), (190.0, 90.0), (100.0, 20.0), (-60.0, 110.0), (90.0, 70.0), (-60.0, -90.0), (-140.0, -40.0), (-150.0, -130.0), (-20.0, -130.0), (80.0, -60.0), (-80.0, 70.0), (10.0, 100.0), (150.0, -30.0), (70.0, -130.0), (-190.0, 10.0), (60.0, 140.0), (20.0, -100.0), (119.92560417353181, -137.35847351283593), (159.63025196376907, -76.29732129829817), (-167.87500133151298, 170.61184919592316), (-212.13384549958397, 103.49445274475949), (-126.33173302414215, 37.39138585175701), (-121.16639175881971, -0.37951950864101036), (213.88175610669708, 77.66405898939942), (175.91401924984638, 121.68529523977648), (109.66014788516989, 7.432903872488382), (96.4255377130117, 39.37103854474603), (-36.03975534734212, 127.60991895232175), (-84.51505918826011, 102.35833245643201), (92.8292535834338, 54.03040420538696), (72.23039387801572, 89.37095115786649), (-74.57688287530237, -84.73954761784717), (-38.7506631668451, -103.62591441920577), (-151.77421514212193, -12.224902395084243), (-147.9510241083274, -57.62412241567645), (-174.33662574303304, -110.71236994148961), (-138.73142692798473, -161.17316283864042), (-39.667403601138204, -124.99394176313749), (7.45677991810058, -139.70831644629249), (64.88749103789266, -67.35737064715761), (96.13226626270088, -44.76362984487656), (-62.87954451474609, 87.74291067490611), (-98.80710620868959, 55.74326151019763), (23.106224484811918, 94.8743156574376), (-5.725765230821622, 106.46550085721402), (145.2183589884957, -47.71795379322842), (163.79028687843518, -8.552365869984897), (56.00874643441854, -148.89114792570552), (98.17046097847647, -115.43160539318885), (-203.17530535138508, 40.13620044205982), (-193.8850883632162, -31.942140936217584), (89.05450518082688, 136.65802774382138), (27.374165012202013, 154.07041768945183), (-1.2356676351388387, -103.95075115767929), (37.86809901013237, -103.64868402778956)], 'centralposis': [(140.0, -110.0), (-190.0, 130.0), (-120.0, 20.0), (190.0, 90.0), (100.0, 20.0), (-60.0, 110.0), (90.0, 70.0), (-60.0, -90.0), (-140.0, -40.0), (-150.0, -130.0), (-20.0, -130.0), (80.0, -60.0), (-80.0, 70.0), (10.0, 100.0), (150.0, -30.0), (70.0, -130.0), (-190.0, 10.0), (60.0, 140.0), (20.0, -100.0)], 'extraposis': [(119.92560417353181, -137.35847351283593), (159.63025196376907, -76.29732129829817), (-167.87500133151298, 170.61184919592316), (-212.13384549958397, 103.49445274475949), (-126.33173302414215, 37.39138585175701), (-121.16639175881971, -0.37951950864101036), (213.88175610669708, 77.66405898939942), (175.91401924984638, 121.68529523977648), (109.66014788516989, 7.432903872488382), (96.4255377130117, 39.37103854474603), (-36.03975534734212, 127.60991895232175), (-84.51505918826011, 102.35833245643201), (92.8292535834338, 54.03040420538696), (72.23039387801572, 89.37095115786649), (-74.57688287530237, -84.73954761784717), (-38.7506631668451, -103.62591441920577), (-151.77421514212193, -12.224902395084243), (-147.9510241083274, -57.62412241567645), (-174.33662574303304, -110.71236994148961), (-138.73142692798473, -161.17316283864042), (-39.667403601138204, -124.99394176313749), (7.45677991810058, -139.70831644629249), (64.88749103789266, -67.35737064715761), (96.13226626270088, -44.76362984487656), (-62.87954451474609, 87.74291067490611), (-98.80710620868959, 55.74326151019763), (23.106224484811918, 94.8743156574376), (-5.725765230821622, 106.46550085721402), (145.2183589884957, -47.71795379322842), (163.79028687843518, -8.552365869984897), (56.00874643441854, -148.89114792570552), (98.17046097847647, -115.43160539318885), (-203.17530535138508, 40.13620044205982), (-193.8850883632162, -31.942140936217584), (89.05450518082688, 136.65802774382138), (27.374165012202013, 154.07041768945183), (-1.2356676351388387, -103.95075115767929), (37.86809901013237, -103.64868402778956)], 'protectzonetype': 'tangential', 'convexhull': 82.61, 'occupancyarea': 476.37, 'averageeccentricity': 9.6, 'averagespacing': 12.9, 'density': 0.1197}
