1.1343 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2200.3628 	EXP 	New trial (rep=0, index=48): {'imageFile': 'stims/blackd2.png', 'index': 2, 'n': 2624, 'winsize': 0.4, 'numerosity': 51, 'allposis': [(140.0, -80.0), (-150.0, -40.0), (-100.0, 100.0), (130.0, 20.0), (-110.0, 30.0), (200.0, -30.0), (-60.0, -140.0), (-140.0, -140.0), (50.0, -100.0), (-10.0, -110.0), (-90.0, -50.0), (150.0, 110.0), (70.0, 90.0), (-190.0, 80.0), (-40.0, 100.0), (100.0, -20.0), (10.0, 140.0), (127.63824327367125, -61.679539262576114), (152.8041416722295, -101.94461078805965), (-121.89751289462497, -41.193826525802265), (-167.16080534995535, -53.40813202513991), (-90.6427063173299, 80.5255029758099), (-123.25403197841518, 116.37129449935351), (111.30227723209264, 22.21583444606853), (147.39982498891135, 15.011302243178932), (-88.49917735521962, 22.688768729158223), (-128.19047811142283, 30.746371912673517), (165.54235821407923, -21.77974673380458), (241.579744354002, -44.04493772258093), (-44.97498725319216, -106.13202820528757), (-70.91736414749457, -159.55314607445567), (-119.37292171936195, -124.46165067754215), (-162.1204897408966, -165.70405428518052), (43.06257475249804, -80.03103782578617), (62.244524124252216, -109.47566322726394), (-4.235559440786279, -88.00844616155862), (-10.69542636229303, -137.00750046281934), (-82.13865988693271, -37.80972752267254), (-105.82565496852837, -49.864395743423145), (125.1264309094989, 82.608571823088), (175.96242254921688, 118.83016193913028), (62.4799851014675, 76.09422036585923), (87.14767805712991, 97.57582935430526), (-165.25763899468507, 60.108330355505764), (-206.73239136014595, 99.59549029050358), (-27.262125343632864, 91.03660921375601), (-41.3373623881884, 113.56349825434181), (90.69618105571374, -11.859705042579051), (115.04669762746747, -15.337023849699548), (11.943916997013197, 123.32024348795628), (14.440711256567422, 156.8134642718096)], 'centralposis': [(140.0, -80.0), (-150.0, -40.0), (-100.0, 100.0), (130.0, 20.0), (-110.0, 30.0), (200.0, -30.0), (-60.0, -140.0), (-140.0, -140.0), (50.0, -100.0), (-10.0, -110.0), (-90.0, -50.0), (150.0, 110.0), (70.0, 90.0), (-190.0, 80.0), (-40.0, 100.0), (100.0, -20.0), (10.0, 140.0)], 'extraposis': [(127.63824327367125, -61.679539262576114), (152.8041416722295, -101.94461078805965), (-121.89751289462497, -41.193826525802265), (-167.16080534995535, -53.40813202513991), (-90.6427063173299, 80.5255029758099), (-123.25403197841518, 116.37129449935351), (111.30227723209264, 22.21583444606853), (147.39982498891135, 15.011302243178932), (-88.49917735521962, 22.688768729158223), (-128.19047811142283, 30.746371912673517), (165.54235821407923, -21.77974673380458), (241.579744354002, -44.04493772258093), (-44.97498725319216, -106.13202820528757), (-70.91736414749457, -159.55314607445567), (-119.37292171936195, -124.46165067754215), (-162.1204897408966, -165.70405428518052), (43.06257475249804, -80.03103782578617), (62.244524124252216, -109.47566322726394), (-4.235559440786279, -88.00844616155862), (-10.69542636229303, -137.00750046281934), (-82.13865988693271, -37.80972752267254), (-105.82565496852837, -49.864395743423145), (125.1264309094989, 82.608571823088), (175.96242254921688, 118.83016193913028), (62.4799851014675, 76.09422036585923), (87.14767805712991, 97.57582935430526), (-165.25763899468507, 60.108330355505764), (-206.73239136014595, 99.59549029050358), (-27.262125343632864, 91.03660921375601), (-41.3373623881884, 113.56349825434181), (90.69618105571374, -11.859705042579051), (115.04669762746747, -15.337023849699548), (11.943916997013197, 123.32024348795628), (14.440711256567422, 156.8134642718096)], 'protectzonetype': 'radial', 'convexhull': 82.95, 'occupancyarea': 450.19, 'averageeccentricity': 9.37, 'averagespacing': 12.59, 'density': 0.1133}
2200.3845 	EXP 	instr_response: autoDraw = False
2200.3845 	EXP 	text: autoDraw = False
2200.3845 	EXP 	fix_img: autoDraw = True
2200.8934 	DATA 	Keypress: space
2200.9049 	EXP 	fix_img: autoDraw = False
2200.9049 	EXP 	image: size = array([2., 2.])
2200.9049 	EXP 	image: image = 'stims/blackd2.png'
2200.9285 	EXP 	image: autoDraw = True
2201.1233 	EXP 	image: autoDraw = False
2201.1233 	EXP 	image: autoDraw = False
2201.1233 	EXP 	text: text = ''
2201.5985 	EXP 	instr_response: autoDraw = True
2201.5985 	EXP 	text: autoDraw = True
2203.4136 	DATA 	Keypress: num_4
2203.4329 	EXP 	text: text = '4'
2203.9478 	DATA 	Keypress: num_6
2203.9685 	EXP 	text: text = '46'
2204.1952 	DATA 	Keypress: return
2204.1962 	EXP 	New trial (rep=0, index=49): {'imageFile': 'stims/blackd25.png', 'index': 25, 'n': 3024, 'winsize': 0.4, 'numerosity': 63, 'allposis': [(100.0, 90.0), (20.0, -140.0), (190.0, -90.0), (190.0, 70.0), (-100.0, -30.0), (-160.0, -100.0), (-150.0, 120.0), (50.0, 140.0), (110.0, 40.0), (120.0, -30.0), (-70.0, -130.0), (60.0, -80.0), (-160.0, 20.0), (-20.0, 120.0), (-80.0, 120.0), (110.0, -90.0), (180.0, -10.0), (20.0, 100.0), (-110.0, 60.0), (-20.0, -100.0), (-90.0, -80.0), (84.03076665347676, 71.59188177620807), (110.34851076986806, 109.73023571090326), (14.899406917399677, -117.38596863038441), (31.973796678396617, -163.51388577130723), (162.74058742350454, -81.72852075682795), (215.9988583057886, -105.43050847200897), (148.1638705632572, 66.95553009842676), (220.06612489909682, 93.14795961634024), (-78.40235432412233, -19.410509944073926), (-122.51010554295502, -32.70961609526188), (-145.08985964736306, -84.43894360786086), (-196.65722278483398, -119.94991248839935), (-138.0547660620909, 95.795066384357), (-184.642988704651, 146.0726363843213), (37.537558905912206, 121.12275687527304), (53.847274228799655, 165.11309563921975), (94.74157835263667, 32.96933071930943), (125.36775006723698, 45.04935865954929), (109.01706207456405, -22.0906127821209), (140.34775537104522, -26.767698394224418), (-60.18992686997835, -101.19967524616496), (-86.21144774657427, -160.02128174646592), (45.15891292273356, -73.14118523280567), (76.47239852306592, -92.86423421679895), (-140.7428247343522, 11.053893752942034), (-176.67771972412913, 23.6404147949819), (-13.949560691834648, 97.10846415346984), (-14.92819506012594, 138.70175878062878), (-66.88019436944093, 95.86310437612161), (-94.02455164397439, 139.00803941577612), (95.16255422282974, -82.95192680939734), (113.56128375655692, -108.81816491955051), (146.13391713384758, -18.23105115598871), (197.1801013010686, -25.45624745963524), (14.73251053365713, 88.84054410909785), (30.296837194331246, 117.37180479126981), (-89.72357622716454, 47.464926222824374), (-126.16845643888568, 55.902100276828506), (-14.82589743883037, -82.12506219707194), (-17.423822051383134, -117.05068811357735), (-70.08578342599336, -65.84735924512054), (-101.85159140849102, -86.59481941864944)], 'centralposis': [(100.0, 90.0), (20.0, -140.0), (190.0, -90.0), (190.0, 70.0), (-100.0, -30.0), (-160.0, -100.0), (-150.0, 120.0), (50.0, 140.0), (110.0, 40.0), (120.0, -30.0), (-70.0, -130.0), (60.0, -80.0), (-160.0, 20.0), (-20.0, 120.0), (-80.0, 120.0), (110.0, -90.0), (180.0, -10.0), (20.0, 100.0), (-110.0, 60.0), (-20.0, -100.0), (-90.0, -80.0)], 'extraposis': [(84.03076665347676, 71.59188177620807), (110.34851076986806, 109.73023571090326), (14.899406917399677, -117.38596863038441), (31.973796678396617, -163.51388577130723), (162.74058742350454, -81.72852075682795), (215.9988583057886, -105.43050847200897), (148.1638705632572, 66.95553009842676), (220.06612489909682, 93.14795961634024), (-78.40235432412233, -19.410509944073926), (-122.51010554295502, -32.70961609526188), (-145.08985964736306, -84.43894360786086), (-196.65722278483398, -119.94991248839935), (-138.0547660620909, 95.795066384357), (-184.642988704651, 146.0726363843213), (37.537558905912206, 121.12275687527304), (53.847274228799655, 165.11309563921975), (94.74157835263667, 32.96933071930943), (125.36775006723698, 45.04935865954929), (109.01706207456405, -22.0906127821209), (140.34775537104522, -26.767698394224418), (-60.18992686997835, -101.19967524616496), (-86.21144774657427, -160.02128174646592), (45.15891292273356, -73.14118523280567), (76.47239852306592, -92.86423421679895), (-140.7428247343522, 11.053893752942034), (-176.67771972412913, 23.6404147949819), (-13.949560691834648, 97.10846415346984), (-14.92819506012594, 138.70175878062878), (-66.88019436944093, 95.86310437612161), (-94.02455164397439, 139.00803941577612), (95.16255422282974, -82.95192680939734), (113.56128375655692, -108.81816491955051), (146.13391713384758, -18.23105115598871), (197.1801013010686, -25.45624745963524), (14.73251053365713, 88.84054410909785), (30.296837194331246, 117.37180479126981), (-89.72357622716454, 47.464926222824374), (-126.16845643888568, 55.902100276828506), (-14.82589743883037, -82.12506219707194), (-17.423822051383134, -117.05068811357735), (-70.08578342599336, -65.84735924512054), (-101.85159140849102, -86.59481941864944)], 'protectzonetype': 'radial', 'convexhull': 85.99, 'occupancyarea': 505.74, 'averageeccentricity': 9.39, 'averagespacing': 12.57, 'density': 0.1246}
2204.2183 	EXP 	instr_response: autoDraw = False
2204.2183 	EXP 	text: autoDraw = False
2204.2183 	EXP 	fix_img: autoDraw = True
2204.6887 	DATA 	Keypress: space
2204.7000 	EXP 	fix_img: autoDraw = False
2204.7000 	EXP 	image: size = array([2., 2.])
2204.7000 	EXP 	image: image = 'stims/blackd25.png'
2204.7251 	EXP 	image: autoDraw = True
2204.9203 	EXP 	image: autoDraw = False
2204.9203 	EXP 	image: autoDraw = False
2204.9203 	EXP 	text: text = ''
2205.3975 	EXP 	instr_response: autoDraw = True
2205.3975 	EXP 	text: autoDraw = True
2206.4806 	DATA 	Keypress: num_5
2206.5014 	EXP 	text: text = '5'
2206.7265 	DATA 	Keypress: num_3
2206.7449 	EXP 	text: text = '53'
2207.0431 	DATA 	Keypress: return
2207.0440 	EXP 	New trial (rep=0, index=50): {'imageFile': 'stims/blackd63.png', 'index': 63, 'n': 1801, 'winsize': 0.4, 'numerosity': 63, 'allposis': [(150.0, -60.0), (110.0, 80.0), (30.0, -110.0), (150.0, 20.0), (-170.0, 90.0), (-80.0, 140.0), (-170.0, 0.0), (200.0, 110.0), (-200.0, -140.0), (110.0, -20.0), (-60.0, -140.0), (200.0, -130.0), (-130.0, -60.0), (-20.0, -100.0), (50.0, 100.0), (-30.0, 110.0), (-80.0, -60.0), (80.0, -100.0), (-100.0, 40.0), (10.0, 140.0), (-100.0, -10.0), (133.38852998142505, -85.1657816143848), (148.4689964589144, -31.34024168176856), (121.76193209820693, 59.831659087845125), (101.19733437720973, 91.8763172599314), (17.81038220948983, -116.33876309294503), (49.1183676928685, -112.66931727940513), (143.75279814532456, -8.244486772055708), (151.73252579982258, 51.99725249146407), (-173.04214725321586, 116.80294528097909), (-189.49185508788491, 78.06583310447388), (-51.956104337650316, 158.83678794841285), (-105.20849434936446, 122.3322246659205), (-168.59796324416536, 33.543135179295405), (-159.11208796756304, -20.393777130246008), (209.6321105640541, 67.6259823445061), (184.26361249140626, 129.67750133422547), (-217.52156024010583, -115.34795112427625), (-172.35421268854367, -155.7618321459945), (100.23576372327392, -36.67080131742583), (108.47431021019867, -1.435111844444208), (-76.91471557283882, -123.68368161205368), (-46.50581094721423, -149.34033634935238), (178.78983381626225, -146.49654829765998), (210.2738296229941, -97.45786398996864), (-142.08032010830067, -38.552746473003936), (-123.44764749572926, -81.26577080291722), (-33.010189737976816, -91.59063181279966), (2.42087720592275, -104.41822277741159), (74.07103780148674, 89.30521403842803), (37.16438864863025, 108.78440272271447), (-11.278570141107437, 106.26811542022907), (-46.36612221978069, 106.31455659835389), (-91.01373835389981, -56.07512345243151), (-72.356193817684, -67.91844658084005), (76.31833434078506, -117.00878818956414), (85.3508975112018, -85.95728161355733), (-98.38695782821435, 59.255452756200015), (-101.7401178124889, 18.88543229422291), (26.25973366055777, 143.2117441232804), (-13.153537166333123, 138.53365349696836), (-98.85877735683462, 10.661594204252538), (-92.87151935583752, -28.92046396901577)], 'centralposis': [(150.0, -60.0), (110.0, 80.0), (30.0, -110.0), (150.0, 20.0), (-170.0, 90.0), (-80.0, 140.0), (-170.0, 0.0), (200.0, 110.0), (-200.0, -140.0), (110.0, -20.0), (-60.0, -140.0), (200.0, -130.0), (-130.0, -60.0), (-20.0, -100.0), (50.0, 100.0), (-30.0, 110.0), (-80.0, -60.0), (80.0, -100.0), (-100.0, 40.0), (10.0, 140.0), (-100.0, -10.0)], 'extraposis': [(133.38852998142505, -85.1657816143848), (148.4689964589144, -31.34024168176856), (121.76193209820693, 59.831659087845125), (101.19733437720973, 91.8763172599314), (17.81038220948983, -116.33876309294503), (49.1183676928685, -112.66931727940513), (143.75279814532456, -8.244486772055708), (151.73252579982258, 51.99725249146407), (-173.04214725321586, 116.80294528097909), (-189.49185508788491, 78.06583310447388), (-51.956104337650316, 158.83678794841285), (-105.20849434936446, 122.3322246659205), (-168.59796324416536, 33.543135179295405), (-159.11208796756304, -20.393777130246008), (209.6321105640541, 67.6259823445061), (184.26361249140626, 129.67750133422547), (-217.52156024010583, -115.34795112427625), (-172.35421268854367, -155.7618321459945), (100.23576372327392, -36.67080131742583), (108.47431021019867, -1.435111844444208), (-76.91471557283882, -123.68368161205368), (-46.50581094721423, -149.34033634935238), (178.78983381626225, -146.49654829765998), (210.2738296229941, -97.45786398996864), (-142.08032010830067, -38.552746473003936), (-123.44764749572926, -81.26577080291722), (-33.010189737976816, -91.59063181279966), (2.42087720592275, -104.41822277741159), (74.07103780148674, 89.30521403842803), (37.16438864863025, 108.78440272271447), (-11.278570141107437, 106.26811542022907), (-46.36612221978069, 106.31455659835389), (-91.01373835389981, -56.07512345243151), (-72.356193817684, -67.91844658084005), (76.31833434078506, -117.00878818956414), (85.3508975112018, -85.95728161355733), (-98.38695782821435, 59.255452756200015), (-101.7401178124889, 18.88543229422291), (26.25973366055777, 143.2117441232804), (-13.153537166333123, 138.53365349696836), (-98.85877735683462, 10.661594204252538), (-92.87151935583752, -28.92046396901577)], 'protectzonetype': 'tangential', 'convexhull': 85.85, 'occupancyarea': 505.7, 'averageeccentricity': 9.69, 'averagespacing': 13.01, 'density': 0.1246}
2207.0659 	EXP 	instr_response: autoDraw = False
2207.0659 	EXP 	text: autoDraw = False
2207.0659 	EXP 	fix_img: autoDraw = True
2207.6841 	DATA 	Keypress: space
2207.6956 	EXP 	fix_img: autoDraw = False
2207.6956 	EXP 	image: size = array([2., 2.])
2207.6956 	EXP 	image: image = 'stims/blackd63.png'
2207.7204 	EXP 	image: autoDraw = True
2207.9148 	EXP 	image: autoDraw = False
2207.9148 	EXP 	image: autoDraw = False
2207.9148 	EXP 	text: text = ''
2208.3966 	EXP 	instr_response: autoDraw = True
2208.3966 	EXP 	text: autoDraw = True
2211.3423 	DATA 	Keypress: num_4
2211.3612 	EXP 	text: text = '4'
2211.7416 	DATA 	Keypress: num_8
2211.7604 	EXP 	text: text = '48'
2212.0451 	DATA 	Keypress: return
2212.0461 	EXP 	New trial (rep=0, index=51): {'imageFile': 'stims/blackd73.png', 'index': 73, 'n': 1023, 'winsize': 0.4, 'numerosity': 69, 'allposis': [(-120.0, -30.0), (170.0, 60.0), (-130.0, 60.0), (160.0, -50.0), (-190.0, -20.0), (-120.0, -130.0), (-110.0, 140.0), (100.0, -120.0), (70.0, 80.0), (20.0, -110.0), (100.0, -10.0), (130.0, 140.0), (-80.0, 80.0), (-200.0, 130.0), (-40.0, -130.0), (-100.0, 10.0), (-80.0, -60.0), (30.0, 120.0), (190.0, -140.0), (80.0, -60.0), (-10.0, 100.0), (-40.0, 140.0), (-200.0, -100.0), (-126.88624459436548, -4.9738377408313), (-123.17891421734579, -43.54533638065388), (169.49631636387812, 26.946897562497327), (168.9441431886611, 96.08687111607176), (-115.85784968433728, 76.19533750488779), (-138.67842595400455, 31.82524314874263), (164.36429071653717, -70.7284311279183), (154.01436033907424, -29.604888166593383), (-191.92350177824449, 14.646389431730512), (-180.4642575529701, -43.08288012040498), (-144.72276106357504, -115.93590352693113), (-89.56464293175645, -152.8354958924076), (-88.02566455079646, 143.72165517938808), (-137.15299782574596, 133.25338337949557), (94.5295081307203, -137.72947836458175), (113.99402237531032, -109.82950365338485), (76.08213890912525, 70.80436426078016), (53.57268808894717, 98.91657270962159), (-3.587504666891107, -109.5897955727705), (32.89757131501506, -99.88944942169113), (95.74026578126976, -28.043427995034264), (98.64560177236973, 3.548331937166367), (146.53012404012352, 127.70256836528186), (119.73342791593595, 157.19733997515777), (-75.33482251385388, 91.68184264310705), (-94.37665852070153, 78.61056703241465), (-172.32245029952554, 160.36419581309423), (-232.87931817088923, 88.94588143511106), (-72.34073020618298, -121.8577219170069), (-20.469416688611787, -132.93289669930246), (-93.11478545174576, 26.048148019285534), (-99.63881982949127, -4.2113783275979415), (-90.00056145755828, -43.086165013398166), (-68.67490706239123, -74.04860609785733), (47.01007591347977, 119.1676174747918), (6.081094980194607, 126.90981342648837), (173.12579821396878, -166.99051299161152), (219.34983849591632, -100.24847235927112), (70.19581357559363, -78.04149555249025), (91.96775728241786, -55.532408277122244), (14.831442991498093, 101.49271326074218), (-27.73631325981023, 105.04491726165107), (-27.71025581522983, 155.33514363998106), (-55.02438861466533, 125.93790365164057), (-200.37886006842515, -72.63543570091036), (-175.26864771663202, -142.9701174230679)], 'centralposis': [(-120.0, -30.0), (170.0, 60.0), (-130.0, 60.0), (160.0, -50.0), (-190.0, -20.0), (-120.0, -130.0), (-110.0, 140.0), (100.0, -120.0), (70.0, 80.0), (20.0, -110.0), (100.0, -10.0), (130.0, 140.0), (-80.0, 80.0), (-200.0, 130.0), (-40.0, -130.0), (-100.0, 10.0), (-80.0, -60.0), (30.0, 120.0), (190.0, -140.0), (80.0, -60.0), (-10.0, 100.0), (-40.0, 140.0), (-200.0, -100.0)], 'extraposis': [(-126.88624459436548, -4.9738377408313), (-123.17891421734579, -43.54533638065388), (169.49631636387812, 26.946897562497327), (168.9441431886611, 96.08687111607176), (-115.85784968433728, 76.19533750488779), (-138.67842595400455, 31.82524314874263), (164.36429071653717, -70.7284311279183), (154.01436033907424, -29.604888166593383), (-191.92350177824449, 14.646389431730512), (-180.4642575529701, -43.08288012040498), (-144.72276106357504, -115.93590352693113), (-89.56464293175645, -152.8354958924076), (-88.02566455079646, 143.72165517938808), (-137.15299782574596, 133.25338337949557), (94.5295081307203, -137.72947836458175), (113.99402237531032, -109.82950365338485), (76.08213890912525, 70.80436426078016), (53.57268808894717, 98.91657270962159), (-3.587504666891107, -109.5897955727705), (32.89757131501506, -99.88944942169113), (95.74026578126976, -28.043427995034264), (98.64560177236973, 3.548331937166367), (146.53012404012352, 127.70256836528186), (119.73342791593595, 157.19733997515777), (-75.33482251385388, 91.68184264310705), (-94.37665852070153, 78.61056703241465), (-172.32245029952554, 160.36419581309423), (-232.87931817088923, 88.94588143511106), (-72.34073020618298, -121.8577219170069), (-20.469416688611787, -132.93289669930246), (-93.11478545174576, 26.048148019285534), (-99.63881982949127, -4.2113783275979415), (-90.00056145755828, -43.086165013398166), (-68.67490706239123, -74.04860609785733), (47.01007591347977, 119.1676174747918), (6.081094980194607, 126.90981342648837), (173.12579821396878, -166.99051299161152), (219.34983849591632, -100.24847235927112), (70.19581357559363, -78.04149555249025), (91.96775728241786, -55.532408277122244), (14.831442991498093, 101.49271326074218), (-27.73631325981023, 105.04491726165107), (-27.71025581522983, 155.33514363998106), (-55.02438861466533, 125.93790365164057), (-200.37886006842515, -72.63543570091036), (-175.26864771663202, -142.9701174230679)], 'protectzonetype': 'tangential', 'convexhull': 87.63, 'occupancyarea': 532.2, 'averageeccentricity': 9.89, 'averagespacing': 13.21, 'density': 0.1297}
